uniprotkb:O15155	uniprotkb:O76031	0.27
uniprotkb:O15155	uniprotkb:O94905	0.27
uniprotkb:O15155	uniprotkb:O94979	0.27
uniprotkb:O15155	uniprotkb:O95159	0.27
uniprotkb:O15155	uniprotkb:O95249	0.42
uniprotkb:O15155	uniprotkb:O95292	0.27
uniprotkb:O15155	uniprotkb:O95347	0.27
uniprotkb:O15155	uniprotkb:O95433	0.27
uniprotkb:O15155	uniprotkb:O95486	0.27
uniprotkb:O15155	uniprotkb:O95487	0.27
uniprotkb:O15155	uniprotkb:O95793	0.27
uniprotkb:O15155	uniprotkb:P00367	0.27
uniprotkb:O15155	uniprotkb:P02786	0.27
uniprotkb:O15155	uniprotkb:P04439	0.27
uniprotkb:O15155	uniprotkb:P04844	0.27
uniprotkb:O15155	uniprotkb:P05067	0.27
uniprotkb:O15155	uniprotkb:P05198	0.27
uniprotkb:O15155	uniprotkb:P06241	0.27
uniprotkb:O15155	uniprotkb:P07814	0.27
uniprotkb:O15155	uniprotkb:P08195	0.27
uniprotkb:O15155	uniprotkb:P08240	0.27
uniprotkb:O15155	uniprotkb:P09543	0.27
uniprotkb:O15155	uniprotkb:P11166	0.27
uniprotkb:O15155	uniprotkb:P11717	0.27
uniprotkb:O15155	uniprotkb:P14868	0.27
uniprotkb:O15155	uniprotkb:P16615	0.27
uniprotkb:O15155	uniprotkb:P17302	0.27
uniprotkb:O15155	uniprotkb:P18085	0.27
uniprotkb:O15155	uniprotkb:P20020	0.27
uniprotkb:O15155	uniprotkb:P20042	0.27
uniprotkb:O15155	uniprotkb:P20340	0.27
uniprotkb:O15155	uniprotkb:P29317	0.27
uniprotkb:O15155	uniprotkb:P35613	0.27
uniprotkb:O15155	uniprotkb:P36542	0.27
uniprotkb:O15155	uniprotkb:P40818	0.27
uniprotkb:O15155	uniprotkb:P40939	0.27
uniprotkb:O15155	uniprotkb:P41252	0.27
uniprotkb:O15155	uniprotkb:P42696	0.27
uniprotkb:O15155	uniprotkb:P43034	0.27
uniprotkb:O15155	uniprotkb:P45880	0.27
uniprotkb:O15155	uniprotkb:P46459	0.42
uniprotkb:O15155	uniprotkb:P46977	0.27
uniprotkb:O15155	uniprotkb:P48047	0.27
uniprotkb:O15155	uniprotkb:P49257	0.27
uniprotkb:O15155	uniprotkb:P49757	0.27
uniprotkb:O15155	uniprotkb:P50402	0.27
uniprotkb:O15155	uniprotkb:P50454	0.27
uniprotkb:O15155	uniprotkb:P50851	0.27
uniprotkb:O15155	uniprotkb:P51148	0.27
uniprotkb:O15155	uniprotkb:P51151	0.27
uniprotkb:O15155	uniprotkb:P51798	0.27
uniprotkb:O15155	uniprotkb:P51809	0.27
uniprotkb:O15155	uniprotkb:P52594	0.27
uniprotkb:O15155	uniprotkb:P53007	0.27
uniprotkb:O15155	uniprotkb:P53367	0.27
uniprotkb:O15155	uniprotkb:P54764	0.27
uniprotkb:O15155	uniprotkb:P54920	0.57
uniprotkb:O15155	uniprotkb:P55011	0.27
uniprotkb:O15155	uniprotkb:P57088	0.27
uniprotkb:O15155	uniprotkb:P62330	0.27
uniprotkb:O15155	uniprotkb:P62633	0.27
uniprotkb:O15155	uniprotkb:P63092	0.27
uniprotkb:O15155	uniprotkb:P82094	0.27
uniprotkb:O15155	uniprotkb:Q00059	0.27
uniprotkb:O15155	uniprotkb:Q01650	0.27
uniprotkb:O15155	uniprotkb:Q01968	0.27
uniprotkb:O15155	uniprotkb:Q03001	0.27
uniprotkb:O15155	uniprotkb:Q04721	0.27
uniprotkb:O15155	uniprotkb:Q07065	0.27
uniprotkb:O15155	uniprotkb:Q08378	0.27
uniprotkb:O15155	uniprotkb:Q08379	0.27
uniprotkb:O15155	uniprotkb:Q08J23	0.27
uniprotkb:O15155	uniprotkb:Q12904	0.27
uniprotkb:O15155	uniprotkb:Q13011	0.27
uniprotkb:O15155	uniprotkb:Q13190	0.42
uniprotkb:O15155	uniprotkb:Q13439	0.27
uniprotkb:O15155	uniprotkb:Q13601	0.27
uniprotkb:O15155	uniprotkb:Q13948	0.27
uniprotkb:O15155	uniprotkb:Q14126	0.27
uniprotkb:O15155	uniprotkb:Q14254	0.27
uniprotkb:O15155	uniprotkb:Q14677	0.27
uniprotkb:O15155	uniprotkb:Q14683	0.27
uniprotkb:O15155	uniprotkb:Q14684	0.27
uniprotkb:O15155	uniprotkb:Q14690	0.27
uniprotkb:O15155	uniprotkb:Q14789	0.27
uniprotkb:O15155	uniprotkb:Q15043	0.27
uniprotkb:O15155	uniprotkb:Q15046	0.27
uniprotkb:O15155	uniprotkb:Q15276	0.27
uniprotkb:O15155	uniprotkb:Q15436	0.27
uniprotkb:O15155	uniprotkb:Q15437	0.27
uniprotkb:O15155	uniprotkb:Q15643	0.27
uniprotkb:O15155	uniprotkb:Q15645	0.27
uniprotkb:O15155	uniprotkb:Q15836	0.27
uniprotkb:O15155	uniprotkb:Q16625	0.27
uniprotkb:O15155	uniprotkb:Q16775	0.27
uniprotkb:O15155	uniprotkb:Q16891	0.27
uniprotkb:O15155	uniprotkb:Q3YEC7	0.27
uniprotkb:O15155	uniprotkb:Q4ADV7	0.27
uniprotkb:O15155	uniprotkb:Q5HYI8	0.27
uniprotkb:O15155	uniprotkb:Q5JTD0	0.27
uniprotkb:O15155	uniprotkb:Q5JTH9	0.27
uniprotkb:O15155	uniprotkb:Q5SRE5	0.27
uniprotkb:O15155	uniprotkb:Q5T4S7	0.27
uniprotkb:O15155	uniprotkb:Q5T7V8	0.27
uniprotkb:O15155	uniprotkb:Q5T9A4	0.27
uniprotkb:O15155	uniprotkb:Q641Q2	0.27
uniprotkb:O15155	uniprotkb:Q658P3	0.27
uniprotkb:O15155	uniprotkb:Q658Y4	0.27
uniprotkb:O15155	uniprotkb:Q6NXT4	0.27
uniprotkb:O15155	uniprotkb:Q6P3W7	0.27
uniprotkb:O15155	uniprotkb:Q6P996	0.27
uniprotkb:O15155	uniprotkb:Q7L0Y3	0.27
uniprotkb:O15155	uniprotkb:Q7L2E3	0.27
uniprotkb:O15155	uniprotkb:Q7Z2T5	0.27
uniprotkb:O15155	uniprotkb:Q7Z2W4	0.27
uniprotkb:O15155	uniprotkb:Q7Z392	0.27
uniprotkb:O15155	uniprotkb:Q7Z3T8	0.27
uniprotkb:O15155	uniprotkb:Q7Z3U7	0.27
uniprotkb:O15155	uniprotkb:Q7Z6Z7	0.27
uniprotkb:O15155	uniprotkb:Q7Z7G8	0.27
uniprotkb:O15155	uniprotkb:Q86X29	0.27
uniprotkb:O15155	uniprotkb:Q86Y82	0.27
uniprotkb:O15155	uniprotkb:Q8IUW5	0.27
uniprotkb:O15155	uniprotkb:Q8IWJ2	0.27
uniprotkb:O15155	uniprotkb:Q8IY81	0.27
uniprotkb:O15155	uniprotkb:Q8IYB1	0.27
uniprotkb:O15155	uniprotkb:Q8IZA0	0.27
uniprotkb:O15155	uniprotkb:Q8IZE3	0.27
uniprotkb:O15155	uniprotkb:Q8IZJ1	0.27
uniprotkb:O15155	uniprotkb:Q8N1F7	0.27
uniprotkb:O15155	uniprotkb:Q8N6H7	0.27
uniprotkb:O15155	uniprotkb:Q8NBN3	0.27
uniprotkb:O15155	uniprotkb:Q8NDI1	0.27
uniprotkb:O15155	uniprotkb:Q8NFP9	0.27
uniprotkb:O15155	uniprotkb:Q8TAA9	0.27
uniprotkb:O15155	uniprotkb:Q8TAD4	0.27
uniprotkb:O15155	uniprotkb:Q8TBA6	0.27
uniprotkb:O15155	uniprotkb:Q8TCJ2	0.27
uniprotkb:O15155	uniprotkb:Q8TCT9	0.27
uniprotkb:O15155	uniprotkb:Q8TDD1	0.27
uniprotkb:O15155	uniprotkb:Q8WTW3	0.27
uniprotkb:O15155	uniprotkb:Q8WVM8	0.42
uniprotkb:O15155	uniprotkb:Q8WVQ1	0.27
uniprotkb:O15155	uniprotkb:Q92538	0.27
uniprotkb:O15155	uniprotkb:Q92546	0.27
uniprotkb:O15155	uniprotkb:Q92621	0.27
uniprotkb:O15155	uniprotkb:Q92734	0.27
uniprotkb:O15155	uniprotkb:Q92783	0.27
uniprotkb:O15155	uniprotkb:Q92953	0.27
uniprotkb:O15155	uniprotkb:Q92974	0.27
uniprotkb:O15155	uniprotkb:Q96A49	0.27
uniprotkb:O15155	uniprotkb:Q96AJ9	0.42
uniprotkb:O15155	uniprotkb:Q96CN9	0.27
uniprotkb:O15155	uniprotkb:Q96F07	0.27
uniprotkb:O15155	uniprotkb:Q96ME7	0.27
uniprotkb:O15155	uniprotkb:Q96PK6	0.27
uniprotkb:O15155	uniprotkb:Q96QD8	0.27
uniprotkb:O15155	uniprotkb:Q96SI9	0.27
uniprotkb:O15155	uniprotkb:Q99747	0.42
uniprotkb:O15155	uniprotkb:Q99767	0.27
uniprotkb:O15155	uniprotkb:Q9BRJ6	0.27
uniprotkb:O15155	uniprotkb:Q9BY77	0.27
uniprotkb:O15155	uniprotkb:Q9BYG3	0.27
uniprotkb:O15155	uniprotkb:Q9BZE4	0.27
uniprotkb:O15155	uniprotkb:Q9BZH6	0.27
uniprotkb:O15155	uniprotkb:Q9C004	0.27
uniprotkb:O15155	uniprotkb:Q9GZR7	0.27
uniprotkb:O15155	uniprotkb:Q9H2G9	0.27
uniprotkb:O15155	uniprotkb:Q9H2J7	0.27
uniprotkb:O15155	uniprotkb:Q9H3P7	0.27
uniprotkb:O15155	uniprotkb:Q9H8Y8	0.27
uniprotkb:O15155	uniprotkb:Q9HAV7	0.27
uniprotkb:O15155	uniprotkb:Q9HD26	0.27
uniprotkb:O15155	uniprotkb:Q9HD33	0.27
uniprotkb:O15155	uniprotkb:Q9HDC5	0.27
uniprotkb:O15155	uniprotkb:Q9NNW5	0.27
uniprotkb:O15155	uniprotkb:Q9NP61	0.27
uniprotkb:O15155	uniprotkb:Q9NQX7	0.27
uniprotkb:O15155	uniprotkb:Q9NR31	0.27
uniprotkb:O15155	uniprotkb:Q9NRW7	0.27
uniprotkb:O15155	uniprotkb:Q9NU19	0.27
uniprotkb:O15155	uniprotkb:Q9NUU7	0.27
uniprotkb:O15155	uniprotkb:Q9NVI1	0.27
uniprotkb:O15155	uniprotkb:Q9NVP1	0.27
uniprotkb:O15155	uniprotkb:Q9NW13	0.27
uniprotkb:O15155	uniprotkb:Q9NX58	0.27
uniprotkb:O15155	uniprotkb:Q9NXF1	0.27
uniprotkb:O15155	uniprotkb:Q9NY93	0.27
uniprotkb:O15155	uniprotkb:Q9NYM9	0.27
uniprotkb:O15155	uniprotkb:Q9NZ01	0.27
uniprotkb:O15155	uniprotkb:Q9NZ52	0.27
uniprotkb:O15155	uniprotkb:Q9NZM5	0.27
uniprotkb:O15155	uniprotkb:Q9P035	0.27
uniprotkb:O15155	uniprotkb:Q9P0L0	0.27
uniprotkb:O15155	uniprotkb:Q9P287	0.27
uniprotkb:O15155	uniprotkb:Q9P2D6	0.27
uniprotkb:O15155	uniprotkb:Q9P2E9	0.27
uniprotkb:O15155	uniprotkb:Q9P2J5	0.27
uniprotkb:O15155	uniprotkb:Q9UBM7	0.27
uniprotkb:O15155	uniprotkb:Q9UBX3	0.27
uniprotkb:O15155	uniprotkb:Q9UGP8	0.27
uniprotkb:O15155	uniprotkb:Q9UID3	0.27
uniprotkb:O15155	uniprotkb:Q9UIQ6	0.27
uniprotkb:O15155	uniprotkb:Q9UKD2	0.27
uniprotkb:O15155	uniprotkb:Q9UKG1	0.27
uniprotkb:O15155	uniprotkb:Q9ULH0	0.27
uniprotkb:O15155	uniprotkb:Q9ULX6	0.27
uniprotkb:O15155	uniprotkb:Q9UNH7	0.27
uniprotkb:O15155	uniprotkb:Q9UP95	0.27
uniprotkb:O15155	uniprotkb:Q9UQE7	0.27
uniprotkb:O15155	uniprotkb:Q9Y221	0.27
uniprotkb:O15155	uniprotkb:Q9Y2L5	0.27
uniprotkb:O15155	uniprotkb:Q9Y2R4	0.27
uniprotkb:O15155	uniprotkb:Q9Y2U8	0.27
uniprotkb:O15155	uniprotkb:Q9Y305	0.27
uniprotkb:O15155	uniprotkb:Q9Y3C1	0.27
uniprotkb:O15155	uniprotkb:Q9Y485	0.27
uniprotkb:O15155	uniprotkb:Q9Y4L1	0.27
uniprotkb:O15155	uniprotkb:Q9Y5M8	0.27
uniprotkb:O15155	uniprotkb:Q9Y5Z9	0.27
uniprotkb:O15155	uniprotkb:Q9Y676	0.27
uniprotkb:O15155	uniprotkb:Q9Y678	0.27
uniprotkb:O15155	uniprotkb:Q9Y6D6	0.27
uniprotkb:O15155	uniprotkb:Q9Y6M7	0.27
uniprotkb:O15155	uniprotkb:Q9Y6Y8	0.27
uniprotkb:O15178	uniprotkb:O00512	0.27
uniprotkb:O15178	uniprotkb:O00712	0.47
uniprotkb:O15178	uniprotkb:O14497	0.27
uniprotkb:O15178	uniprotkb:O14686	0.27
uniprotkb:O15178	uniprotkb:O15014	0.27
uniprotkb:O15178	uniprotkb:O15090	0.27
uniprotkb:O15178	uniprotkb:O15164	0.27
uniprotkb:O15178	uniprotkb:O15379	0.27
uniprotkb:O15178	uniprotkb:O15550	0.27
uniprotkb:O15178	uniprotkb:O60315	0.27
uniprotkb:O15178	uniprotkb:O60341	0.27
uniprotkb:O15178	uniprotkb:O60907	0.27
uniprotkb:O15178	uniprotkb:O75177	0.27
uniprotkb:O15178	uniprotkb:O75376	0.27
uniprotkb:O15178	uniprotkb:O95785	0.27
uniprotkb:O15178	uniprotkb:P0C7T5	0.27
uniprotkb:O15178	uniprotkb:P13056	0.27
uniprotkb:O15178	uniprotkb:P15822	0.27
uniprotkb:O15178	uniprotkb:P39880	0.27
uniprotkb:O15178	uniprotkb:P46937	0.27
uniprotkb:O15178	uniprotkb:P50219	0.27
uniprotkb:O15178	uniprotkb:P51531	0.27
uniprotkb:O15178	uniprotkb:P51532	0.27
uniprotkb:O15178	uniprotkb:P54253	0.27
uniprotkb:O15178	uniprotkb:P54259	0.27
uniprotkb:O15178	uniprotkb:P61962	0.27
uniprotkb:O15178	uniprotkb:P63208	0.27
uniprotkb:O15178	uniprotkb:P81877	0.27
uniprotkb:O15178	uniprotkb:Q01826	0.27
uniprotkb:O15178	uniprotkb:Q04724	0.27
uniprotkb:O15178	uniprotkb:Q04726	0.27
uniprotkb:O15178	uniprotkb:Q04727	0.27
uniprotkb:O15178	uniprotkb:Q06587	0.27
uniprotkb:O15178	uniprotkb:Q08117	0.27
uniprotkb:O15178	uniprotkb:Q09472	0.27
uniprotkb:O15178	uniprotkb:Q12824	0.27
uniprotkb:O15178	uniprotkb:Q12857	0.47
uniprotkb:O15178	uniprotkb:Q12948	0.27
uniprotkb:O15178	uniprotkb:Q13227	0.27
uniprotkb:O15178	uniprotkb:Q14686	0.27
uniprotkb:O15178	uniprotkb:Q14687	0.27
uniprotkb:O15178	uniprotkb:Q15291	0.27
uniprotkb:O15178	uniprotkb:Q15532	0.27
uniprotkb:O15178	uniprotkb:Q15596	0.27
uniprotkb:O15178	uniprotkb:Q2KHR3	0.27
uniprotkb:O15178	uniprotkb:Q4LE39	0.27
uniprotkb:O15178	uniprotkb:Q4VC05	0.27
uniprotkb:O15178	uniprotkb:Q5PSV4	0.27
uniprotkb:O15178	uniprotkb:Q5VZL5	0.42
uniprotkb:O15178	uniprotkb:Q6KC79	0.27
uniprotkb:O15178	uniprotkb:Q6NUN9	0.27
uniprotkb:O15178	uniprotkb:Q6PJG2	0.27
uniprotkb:O15178	uniprotkb:Q6W2J9	0.27
uniprotkb:O15178	uniprotkb:Q6ZW49	0.27
uniprotkb:O15178	uniprotkb:Q7Z3K3	0.27
uniprotkb:O15178	uniprotkb:Q7Z5L9	0.27
uniprotkb:O15178	uniprotkb:Q86U70	0.27
uniprotkb:O15178	uniprotkb:Q86UP3	0.27
uniprotkb:O15178	uniprotkb:Q8IX12	0.27
uniprotkb:O15178	uniprotkb:Q8IX15	0.27
uniprotkb:O15178	uniprotkb:Q8IY57	0.27
uniprotkb:O15178	uniprotkb:Q8N488	0.27
uniprotkb:O15178	uniprotkb:Q8NEZ4	0.27
uniprotkb:O15178	uniprotkb:Q8NFD5	0.27
uniprotkb:O15178	uniprotkb:Q8NHM5	0.27
uniprotkb:O15178	uniprotkb:Q8TAQ2	0.27
uniprotkb:O15178	uniprotkb:Q8TE76	0.27
uniprotkb:O15178	uniprotkb:Q8TEK3	0.27
uniprotkb:O15178	uniprotkb:Q8WUZ0	0.27
uniprotkb:O15178	uniprotkb:Q92585	0.27
uniprotkb:O15178	uniprotkb:Q92782	0.27
uniprotkb:O15178	uniprotkb:Q92785	0.27
uniprotkb:O15178	uniprotkb:Q92793	0.27
uniprotkb:O15178	uniprotkb:Q92922	0.27
uniprotkb:O15178	uniprotkb:Q92925	0.27
uniprotkb:O15178	uniprotkb:Q96G25	0.27
uniprotkb:O15178	uniprotkb:Q96GM5	0.27
uniprotkb:O15178	uniprotkb:Q96KQ7	0.27
uniprotkb:O15178	uniprotkb:Q96RK0	0.27
uniprotkb:O15178	uniprotkb:Q96T58	0.27
uniprotkb:O15178	uniprotkb:Q99856	0.27
uniprotkb:O15178	uniprotkb:Q9BQE9	0.27
uniprotkb:O15178	uniprotkb:Q9BSM1	0.27
uniprotkb:O15178	uniprotkb:Q9BTK6	0.27
uniprotkb:O15178	uniprotkb:Q9BWW4	0.27
uniprotkb:O15178	uniprotkb:Q9H0E3	0.27
uniprotkb:O15178	uniprotkb:Q9H160	0.27
uniprotkb:O15178	uniprotkb:Q9H334	0.27
uniprotkb:O15178	uniprotkb:Q9H582	0.27
uniprotkb:O15178	uniprotkb:Q9H7S9	0.27
uniprotkb:O15178	uniprotkb:Q9HAH7	0.27
uniprotkb:O15178	uniprotkb:Q9HCM7	0.27
uniprotkb:O15178	uniprotkb:Q9NP50	0.27
uniprotkb:O15178	uniprotkb:Q9NP66	0.27
uniprotkb:O15178	uniprotkb:Q9NQB0	0.27
uniprotkb:O15178	uniprotkb:Q9P0W2	0.27
uniprotkb:O15178	uniprotkb:Q9P2D1	0.27
uniprotkb:O15178	uniprotkb:Q9P2K3	0.27
uniprotkb:O15178	uniprotkb:Q9UGU0	0.27
uniprotkb:O15178	uniprotkb:Q9UHF7	0.27
uniprotkb:O15178	uniprotkb:Q9UIU6	0.27
uniprotkb:O15178	uniprotkb:Q9UK53	0.27
uniprotkb:O15178	uniprotkb:Q9UKL0	0.27
uniprotkb:O15178	uniprotkb:Q9ULD9	0.27
uniprotkb:O15178	uniprotkb:Q9ULL5	0.27
uniprotkb:O15178	uniprotkb:Q9UPW6	0.27
uniprotkb:O15178	uniprotkb:Q9UQR1	0.27
uniprotkb:O15178	uniprotkb:Q9Y2X9	0.27
uniprotkb:O15178	uniprotkb:Q9Y5A6	0.27
uniprotkb:O15178	uniprotkb:Q9Y618	0.27
uniprotkb:O15178	uniprotkb:Q9Y6Q9	0.27
uniprotkb:O15194	uniprotkb:A0FGR8	0.27
uniprotkb:O15194	uniprotkb:O00192	0.27
uniprotkb:O15194	uniprotkb:O15020	0.27
uniprotkb:O15194	uniprotkb:O43301	0.27
uniprotkb:O15194	uniprotkb:O60716	0.27
uniprotkb:O15194	uniprotkb:O75386	0.27
uniprotkb:O15194	uniprotkb:O75781	0.27
uniprotkb:O15194	uniprotkb:O95297	0.27
uniprotkb:O15194	uniprotkb:O95490	0.27
uniprotkb:O15194	uniprotkb:P00533	0.27
uniprotkb:O15194	uniprotkb:P08195	0.27
uniprotkb:O15194	uniprotkb:P08648	0.27
uniprotkb:O15194	uniprotkb:P16070	0.27
uniprotkb:O15194	uniprotkb:P20020	0.27
uniprotkb:O15194	uniprotkb:P23229	0.27
uniprotkb:O15194	uniprotkb:P23634	0.27
uniprotkb:O15194	uniprotkb:P24588	0.27
uniprotkb:O15194	uniprotkb:P33527	0.27
uniprotkb:O15194	uniprotkb:P35221	0.27
uniprotkb:O15194	uniprotkb:P35240	0.27
uniprotkb:O15194	uniprotkb:P35612	0.27
uniprotkb:O15194	uniprotkb:P43121	0.27
uniprotkb:O15194	uniprotkb:P46531	0.27
uniprotkb:O15194	uniprotkb:P49757	0.27
uniprotkb:O15194	uniprotkb:P51798	0.27
uniprotkb:O15194	uniprotkb:P55011	0.27
uniprotkb:O15194	uniprotkb:P78310	0.27
uniprotkb:O15194	uniprotkb:P80723	0.27
uniprotkb:O15194	uniprotkb:Q00587	0.27
uniprotkb:O15194	uniprotkb:Q07157	0.27
uniprotkb:O15194	uniprotkb:Q12955	0.27
uniprotkb:O15194	uniprotkb:Q13009	0.27
uniprotkb:O15194	uniprotkb:Q13433	0.27
uniprotkb:O15194	uniprotkb:Q14699	0.27
uniprotkb:O15194	uniprotkb:Q15678	0.27
uniprotkb:O15194	uniprotkb:Q3SXY8	0.27
uniprotkb:O15194	uniprotkb:Q4KMP7	0.27
uniprotkb:O15194	uniprotkb:Q5VU97	0.27
uniprotkb:O15194	uniprotkb:Q5VUB5	0.27
uniprotkb:O15194	uniprotkb:Q5VWQ8	0.27
uniprotkb:O15194	uniprotkb:Q6P995	0.27
uniprotkb:O15194	uniprotkb:Q6VY07	0.27
uniprotkb:O15194	uniprotkb:Q6ZVF9	0.27
uniprotkb:O15194	uniprotkb:Q70CQ4	0.27
uniprotkb:O15194	uniprotkb:Q7RTP6	0.27
uniprotkb:O15194	uniprotkb:Q7Z2K8	0.27
uniprotkb:O15194	uniprotkb:Q86TV6	0.27
uniprotkb:O15194	uniprotkb:Q8IUW5	0.27
uniprotkb:O15194	uniprotkb:Q8IXS6	0.27
uniprotkb:O15194	uniprotkb:Q8N4S9	0.27
uniprotkb:O15194	uniprotkb:Q8NE01	0.27
uniprotkb:O15194	uniprotkb:Q8TF44	0.27
uniprotkb:O15194	uniprotkb:Q92692	0.27
uniprotkb:O15194	uniprotkb:Q96J84	0.27
uniprotkb:O15194	uniprotkb:Q96ST8	0.27
uniprotkb:O15194	uniprotkb:Q96TA1	0.27
uniprotkb:O15194	uniprotkb:Q99618	0.57
uniprotkb:O15194	uniprotkb:Q99808	0.27
uniprotkb:O15194	uniprotkb:Q9BY67	0.27
uniprotkb:O15194	uniprotkb:Q9C0B5	0.27
uniprotkb:O15194	uniprotkb:Q9C0H5	0.27
uniprotkb:O15194	uniprotkb:Q9H0W5	0.27
uniprotkb:O15194	uniprotkb:Q9H2H9	0.27
uniprotkb:O15194	uniprotkb:Q9HCM3	0.27
uniprotkb:O15194	uniprotkb:Q9NYI0	0.27
uniprotkb:O15194	uniprotkb:Q9NZ56	0.27
uniprotkb:O15194	uniprotkb:Q9UHN6	0.27
uniprotkb:O15194	uniprotkb:Q9ULF5	0.27
uniprotkb:O15194	uniprotkb:Q9ULJ8	0.27
uniprotkb:O15194	uniprotkb:Q9Y2G0	0.27
uniprotkb:O15194	uniprotkb:Q9Y4J8	0.27
uniprotkb:O15194	uniprotkb:Q9Y5Y0	0.27
uniprotkb:O15194	uniprotkb:Q9Y666	0.27
uniprotkb:O15194	uniprotkb:Q9Y6M5	0.27
uniprotkb:O15194	uniprotkb:Q9Y6N7	0.27
uniprotkb:O15194	uniprotkb:Q9Y6R0	0.27
uniprotkb:O15259	uniprotkb:O00487	0.27
uniprotkb:O15259	uniprotkb:O43776	0.27
uniprotkb:O15259	uniprotkb:O43837	0.27
uniprotkb:O15259	uniprotkb:O75161	0.86
uniprotkb:O15259	uniprotkb:O75489	0.27
uniprotkb:O15259	uniprotkb:O94763	0.27
uniprotkb:O15259	uniprotkb:O95816	0.27
uniprotkb:O15259	uniprotkb:O95905	0.27
uniprotkb:O15259	uniprotkb:P11182	0.27
uniprotkb:O15259	uniprotkb:P19367	0.27
uniprotkb:O15259	uniprotkb:P19388	0.27
uniprotkb:O15259	uniprotkb:P20020	0.27
uniprotkb:O15259	uniprotkb:P20340	0.27
uniprotkb:O15259	uniprotkb:P22681	0.27
uniprotkb:O15259	uniprotkb:P31930	0.27
uniprotkb:O15259	uniprotkb:P33947	0.27
uniprotkb:O15259	uniprotkb:P41250	0.27
uniprotkb:O15259	uniprotkb:P46940	0.27
uniprotkb:O15259	uniprotkb:P48634	0.27
uniprotkb:O15259	uniprotkb:P49821	0.27
uniprotkb:O15259	uniprotkb:P50570	0.27
uniprotkb:O15259	uniprotkb:P51665	0.27
uniprotkb:O15259	uniprotkb:P53621	0.27
uniprotkb:O15259	uniprotkb:Q00610	0.27
uniprotkb:O15259	uniprotkb:Q01130	0.27
uniprotkb:O15259	uniprotkb:Q02790	0.27
uniprotkb:O15259	uniprotkb:Q0JRZ9	0.27
uniprotkb:O15259	uniprotkb:Q13045	0.27
uniprotkb:O15259	uniprotkb:Q13423	0.27
uniprotkb:O15259	uniprotkb:Q14166	0.27
uniprotkb:O15259	uniprotkb:Q14204	0.27
uniprotkb:O15259	uniprotkb:Q15042	0.27
uniprotkb:O15259	uniprotkb:Q15286	0.27
uniprotkb:O15259	uniprotkb:Q53H12	0.27
uniprotkb:O15259	uniprotkb:Q5HYK7	0.27
uniprotkb:O15259	uniprotkb:Q5SW79	0.27
uniprotkb:O15259	uniprotkb:Q68CZ1	0.48
uniprotkb:O15259	uniprotkb:Q6XZF7	0.27
uniprotkb:O15259	uniprotkb:Q6YN16	0.27
uniprotkb:O15259	uniprotkb:Q8IVD9	0.27
uniprotkb:O15259	uniprotkb:Q8IZ21	0.27
uniprotkb:O15259	uniprotkb:Q8N2U0	0.27
uniprotkb:O15259	uniprotkb:Q96MX6	0.27
uniprotkb:O15259	uniprotkb:Q96Q45	0.27
uniprotkb:O15259	uniprotkb:Q9BRR8	0.27
uniprotkb:O15259	uniprotkb:Q9BRX9	0.27
uniprotkb:O15259	uniprotkb:Q9H3U1	0.27
uniprotkb:O15259	uniprotkb:Q9H6T3	0.27
uniprotkb:O15259	uniprotkb:Q9H6U6	0.27
uniprotkb:O15259	uniprotkb:Q9HAD4	0.27
uniprotkb:O15259	uniprotkb:Q9HB71	0.27
uniprotkb:O15259	uniprotkb:Q9HD45	0.27
uniprotkb:O15259	uniprotkb:Q9NUG6	0.27
uniprotkb:O15259	uniprotkb:Q9NWS0	0.27
uniprotkb:O15259	uniprotkb:Q9UBK9	0.27
uniprotkb:O15259	uniprotkb:Q9UGP8	0.27
uniprotkb:O15259	uniprotkb:Q9UHR4	0.27
uniprotkb:O15259	uniprotkb:Q9UIA9	0.27
uniprotkb:O15259	uniprotkb:Q9UPQ9	0.27
uniprotkb:O15259	uniprotkb:Q9UPT9	0.27
uniprotkb:O15259	uniprotkb:Q9Y3A3	0.27
uniprotkb:O15259	uniprotkb:Q9Y3Y2	0.27
uniprotkb:O15259	uniprotkb:Q9Y4L1	0.27
uniprotkb:O15259	uniprotkb:Q9Y5X1	0.27
uniprotkb:O15259	uniprotkb:Q9Y6Y8	0.27
uniprotkb:O15355	uniprotkb:O60814	0.42
uniprotkb:O15355	uniprotkb:P04908	0.42
uniprotkb:O15355	uniprotkb:P06899	0.42
uniprotkb:O15355	uniprotkb:P12956	0.54
uniprotkb:O15355	uniprotkb:P13010	0.54
uniprotkb:O15355	uniprotkb:Q13797	0.42
uniprotkb:O15355	uniprotkb:Q8IUE6	0.42
uniprotkb:O15355	uniprotkb:Q96KK5	0.42
uniprotkb:O43303	uniprotkb:O14640	0.27
uniprotkb:O43303	uniprotkb:P46108	0.27
uniprotkb:O43303	uniprotkb:Q15003	0.27
uniprotkb:O43303	uniprotkb:Q15154	0.48
uniprotkb:O43303	uniprotkb:Q641Q2	0.27
uniprotkb:O43303	uniprotkb:Q7Z4H7	0.27
uniprotkb:O43303	uniprotkb:Q8IW35	0.95
uniprotkb:O43303	uniprotkb:Q8IWC1	0.27
uniprotkb:O43303	uniprotkb:Q8NHV4	0.48
uniprotkb:O43303	uniprotkb:Q8TAP6	0.71
uniprotkb:O43303	uniprotkb:Q9H3U1	0.27
