uniprotkb:O00193	uniprotkb:P01889	0.4
uniprotkb:O00193	uniprotkb:P23508	0.4
uniprotkb:O00193	uniprotkb:Q14164	0.4
uniprotkb:O00194	uniprotkb:Q14108	0.35
uniprotkb:O00194	uniprotkb:Q7Z3E2	0.35
uniprotkb:O00194	uniprotkb:Q8IYJ3	0.35
uniprotkb:O00194	uniprotkb:Q8TDW5	0.74
uniprotkb:O00194	uniprotkb:Q96C24	0.35
uniprotkb:O00198	uniprotkb:Q07021	0.6
uniprotkb:O00203	uniprotkb:P32121	0.457
uniprotkb:O00203	uniprotkb:P49407	0.447
uniprotkb:O00203	uniprotkb:Q5S007	0.56
uniprotkb:O00203	uniprotkb:Q9BQI3	0.13176
uniprotkb:O00206	uniprotkb:O00206	0.57
uniprotkb:O00206	uniprotkb:P00533	0.4
uniprotkb:O00206	uniprotkb:P09429	0.48
uniprotkb:O00206	uniprotkb:P10809	0.35
uniprotkb:O00206	uniprotkb:P55085	0.4
uniprotkb:O00206	uniprotkb:P58753	0.81
uniprotkb:O00206	uniprotkb:Q13114	0.35
uniprotkb:O00206	uniprotkb:Q86XR7	0.68
uniprotkb:O00206	uniprotkb:Q8N1F8	0.35
uniprotkb:O00206	uniprotkb:Q96A54	0.4
uniprotkb:O00206	uniprotkb:Q99836	0.7600000000000001
uniprotkb:O00206	uniprotkb:Q9NWZ3	0.35
uniprotkb:O00206	uniprotkb:Q9Y6Y9	0.74
uniprotkb:O00212	uniprotkb:O15031	0.35
uniprotkb:O00212	uniprotkb:O15182	0.35
uniprotkb:O00212	uniprotkb:Q9BVS5	0.35
uniprotkb:O00213	uniprotkb:A5YM72	0.35
uniprotkb:O00213	uniprotkb:O00213	0.35
uniprotkb:O00213	uniprotkb:O00401	0.35
uniprotkb:O00213	uniprotkb:O14513	0.35
uniprotkb:O00213	uniprotkb:O14926	0.35
uniprotkb:O00213	uniprotkb:O15371	0.35
uniprotkb:O00213	uniprotkb:O43813	0.35
uniprotkb:O00213	uniprotkb:O43837	0.35
uniprotkb:O00213	uniprotkb:O60229	0.35
uniprotkb:O00213	uniprotkb:O60281	0.35
uniprotkb:O00213	uniprotkb:O75093	0.35
uniprotkb:O00213	uniprotkb:O75592	0.35
uniprotkb:O00213	uniprotkb:O75665	0.35
uniprotkb:O00213	uniprotkb:O94760	0.35
uniprotkb:O00213	uniprotkb:O94985	0.4
uniprotkb:O00213	uniprotkb:O95256	0.35
uniprotkb:O00213	uniprotkb:O96013	0.35
uniprotkb:O00213	uniprotkb:P00488	0.35
uniprotkb:O00213	uniprotkb:P00505	0.35
uniprotkb:O00213	uniprotkb:P01023	0.35
uniprotkb:O00213	uniprotkb:P04843	0.35
uniprotkb:O00213	uniprotkb:P05067	0.84
uniprotkb:O00213	uniprotkb:P06737	0.35
uniprotkb:O00213	uniprotkb:P06753	0.35
uniprotkb:O00213	uniprotkb:P07384	0.35
uniprotkb:O00213	uniprotkb:P07942	0.35
uniprotkb:O00213	uniprotkb:P07954	0.35
uniprotkb:O00213	uniprotkb:P08195	0.35
uniprotkb:O00213	uniprotkb:P08247	0.35
uniprotkb:O00213	uniprotkb:P10586	0.35
uniprotkb:O00213	uniprotkb:P10636	0.35
uniprotkb:O00213	uniprotkb:P11021	0.35
uniprotkb:O00213	uniprotkb:P11216	0.35
uniprotkb:O00213	uniprotkb:P12111	0.35
uniprotkb:O00213	uniprotkb:P15884	0.35
uniprotkb:O00213	uniprotkb:P16615	0.35
uniprotkb:O00213	uniprotkb:P20020	0.35
uniprotkb:O00213	uniprotkb:P22695	0.35
uniprotkb:O00213	uniprotkb:P24723	0.35
uniprotkb:O00213	uniprotkb:P30520	0.35
uniprotkb:O00213	uniprotkb:P32004	0.35
uniprotkb:O00213	uniprotkb:P34932	0.35
uniprotkb:O00213	uniprotkb:P35579	0.35
uniprotkb:O00213	uniprotkb:P43003	0.35
uniprotkb:O00213	uniprotkb:P43004	0.35
uniprotkb:O00213	uniprotkb:P46939	0.35
uniprotkb:O00213	uniprotkb:P49792	0.35
uniprotkb:O00213	uniprotkb:P49841	0.35
uniprotkb:O00213	uniprotkb:P51674	0.35
uniprotkb:O00213	uniprotkb:P55290	0.35
uniprotkb:O00213	uniprotkb:P61201	0.35
uniprotkb:O00213	uniprotkb:P61981	0.35
uniprotkb:O00213	uniprotkb:P62330	0.63
uniprotkb:O00213	uniprotkb:P63096	0.35
uniprotkb:O00213	uniprotkb:P78559	0.35
uniprotkb:O00213	uniprotkb:Q00325	0.35
uniprotkb:O00213	uniprotkb:Q02223	0.35
uniprotkb:O00213	uniprotkb:Q03154	0.35
uniprotkb:O00213	uniprotkb:Q07954	0.7
uniprotkb:O00213	uniprotkb:Q12766	0.35
uniprotkb:O00213	uniprotkb:Q12905	0.35
uniprotkb:O00213	uniprotkb:Q13363	0.35
uniprotkb:O00213	uniprotkb:Q14980	0.35
uniprotkb:O00213	uniprotkb:Q15904	0.35
uniprotkb:O00213	uniprotkb:Q16512	0.35
uniprotkb:O00213	uniprotkb:Q2TBE0	0.35
uniprotkb:O00213	uniprotkb:Q3V6T2	0.35
uniprotkb:O00213	uniprotkb:Q496Y0	0.35
uniprotkb:O00213	uniprotkb:Q5VZL5	0.35
uniprotkb:O00213	uniprotkb:Q68D91	0.35
uniprotkb:O00213	uniprotkb:Q6PCE3	0.35
uniprotkb:O00213	uniprotkb:Q6ZMI0	0.35
uniprotkb:O00213	uniprotkb:Q7L0J3	0.35
uniprotkb:O00213	uniprotkb:Q86W92	0.35
uniprotkb:O00213	uniprotkb:Q8IX18	0.35
uniprotkb:O00213	uniprotkb:Q8IXL6	0.35
uniprotkb:O00213	uniprotkb:Q8IY18	0.35
uniprotkb:O00213	uniprotkb:Q8N9R8	0.35
uniprotkb:O00213	uniprotkb:Q8NE31	0.35
uniprotkb:O00213	uniprotkb:Q8TAC9	0.35
uniprotkb:O00213	uniprotkb:Q92597	0.35
uniprotkb:O00213	uniprotkb:Q92598	0.35
uniprotkb:O00213	uniprotkb:Q92830	0.35
uniprotkb:O00213	uniprotkb:Q96DU7	0.35
uniprotkb:O00213	uniprotkb:Q96E17	0.35
uniprotkb:O00213	uniprotkb:Q96I99	0.35
uniprotkb:O00213	uniprotkb:Q96KR1	0.35
uniprotkb:O00213	uniprotkb:Q96M83	0.35
uniprotkb:O00213	uniprotkb:Q9H2D6	0.35
uniprotkb:O00213	uniprotkb:Q9H3D4	0.35
uniprotkb:O00213	uniprotkb:Q9H4A3	0.35
uniprotkb:O00213	uniprotkb:Q9HC56	0.35
uniprotkb:O00213	uniprotkb:Q9HDC9	0.35
uniprotkb:O00213	uniprotkb:Q9NQC3	0.35
uniprotkb:O00213	uniprotkb:Q9NS86	0.35
uniprotkb:O00213	uniprotkb:Q9NVI1	0.35
uniprotkb:O00213	uniprotkb:Q9P1Z2	0.35
uniprotkb:O00213	uniprotkb:Q9P219	0.35
uniprotkb:O00213	uniprotkb:Q9UBC2	0.35
uniprotkb:O00213	uniprotkb:Q9UBQ7	0.35
uniprotkb:O00213	uniprotkb:Q9ULG1	0.35
uniprotkb:O00213	uniprotkb:Q9UPS8	0.35
uniprotkb:O00213	uniprotkb:Q9Y3A2	0.35
uniprotkb:O00214	uniprotkb:O43567	0.35
uniprotkb:O00214	uniprotkb:O94886	0.35
uniprotkb:O00214	uniprotkb:P08648	0.35
uniprotkb:O00214	uniprotkb:P08962	0.35
uniprotkb:O00214	uniprotkb:P0C0L4	0.35
uniprotkb:O00214	uniprotkb:P11117	0.35
uniprotkb:O00214	uniprotkb:P18433	0.35
uniprotkb:O00214	uniprotkb:P43005	0.35
uniprotkb:O00214	uniprotkb:P43121	0.35
uniprotkb:O00214	uniprotkb:P51795	0.35
uniprotkb:O00214	uniprotkb:P51798	0.35
uniprotkb:O00214	uniprotkb:P55082	0.35
uniprotkb:O00214	uniprotkb:Q12913	0.35
uniprotkb:O00214	uniprotkb:Q13137	0.85
uniprotkb:O00214	uniprotkb:Q13683	0.35
uniprotkb:O00214	uniprotkb:Q14118	0.35
uniprotkb:O00214	uniprotkb:Q15223	0.35
uniprotkb:O00214	uniprotkb:Q15583	0.6
uniprotkb:O00214	uniprotkb:Q5KU26	0.35
uniprotkb:O00214	uniprotkb:Q5T3F8	0.35
uniprotkb:O00214	uniprotkb:Q6NSJ5	0.35
uniprotkb:O00214	uniprotkb:Q6UVK1	0.35
uniprotkb:O00214	uniprotkb:Q7Z2H8	0.35
uniprotkb:O00214	uniprotkb:Q8TCT8	0.35
uniprotkb:O00214	uniprotkb:Q92673	0.35
uniprotkb:O00214	uniprotkb:Q9BS91	0.35
uniprotkb:O00214	uniprotkb:Q9HB90	0.35
uniprotkb:O00214	uniprotkb:Q9UBG0	0.35
uniprotkb:O00214	uniprotkb:Q9Y487	0.35
uniprotkb:O00214	uniprotkb:Q9Y6M5	0.35
uniprotkb:O00214	uniprotkb:Q9Y6M7	0.35
uniprotkb:O00214	uniprotkb:Q9Y6X5	0.35
uniprotkb:O00220	uniprotkb:C9JLW8	0.35
uniprotkb:O00220	uniprotkb:O14678	0.35
uniprotkb:O00220	uniprotkb:O14744	0.35
uniprotkb:O00220	uniprotkb:O14763	0.3499999999999999
uniprotkb:O00220	uniprotkb:O15519	0.35
uniprotkb:O00220	uniprotkb:O43837	0.35
uniprotkb:O00220	uniprotkb:O75306	0.35
uniprotkb:O00220	uniprotkb:O95071	0.35
uniprotkb:O00220	uniprotkb:P05091	0.35
uniprotkb:O00220	uniprotkb:P06493	0.35
uniprotkb:O00220	uniprotkb:P0CG47	0.35
uniprotkb:O00220	uniprotkb:P13073	0.35
uniprotkb:O00220	uniprotkb:P22455	0.35
uniprotkb:O00220	uniprotkb:P24394	0.35
uniprotkb:O00220	uniprotkb:P27037	0.35
uniprotkb:O00220	uniprotkb:P32322	0.35
uniprotkb:O00220	uniprotkb:P36894	0.35
uniprotkb:O00220	uniprotkb:P42765	0.35
uniprotkb:O00220	uniprotkb:P43353	0.35
uniprotkb:O00220	uniprotkb:P48449	0.35
uniprotkb:O00220	uniprotkb:P49411	0.35
uniprotkb:O00220	uniprotkb:P50591	0.72
uniprotkb:O00220	uniprotkb:P51570	0.35
uniprotkb:O00220	uniprotkb:P54886	0.35
uniprotkb:O00220	uniprotkb:P55082	0.35
uniprotkb:O00220	uniprotkb:P60903	0.35
uniprotkb:O00220	uniprotkb:P61981	0.35
uniprotkb:O00220	uniprotkb:P63167	0.35
uniprotkb:O00220	uniprotkb:Q04771	0.35
uniprotkb:O00220	uniprotkb:Q08380	0.5
uniprotkb:O00220	uniprotkb:Q12931	0.35
uniprotkb:O00220	uniprotkb:Q13158	0.64
uniprotkb:O00220	uniprotkb:Q13501	0.3499999999999999
uniprotkb:O00220	uniprotkb:Q13618	0.35
uniprotkb:O00220	uniprotkb:Q14790	0.7600000000000001
uniprotkb:O00220	uniprotkb:Q16718	0.35
uniprotkb:O00220	uniprotkb:Q16739	0.35
uniprotkb:O00220	uniprotkb:Q3MHD2	0.35
uniprotkb:O00220	uniprotkb:Q5JTZ9	0.35
uniprotkb:O00220	uniprotkb:Q6GQQ9	0.35
uniprotkb:O00220	uniprotkb:Q7Z2K6	0.35
uniprotkb:O00220	uniprotkb:Q7Z4F1	0.35
uniprotkb:O00220	uniprotkb:Q8IXI1	0.35
uniprotkb:O00220	uniprotkb:Q8N4J0	0.35
uniprotkb:O00220	uniprotkb:Q8NI60	0.35
uniprotkb:O00220	uniprotkb:Q8TB37	0.35
uniprotkb:O00220	uniprotkb:Q8WVV5	0.35
uniprotkb:O00220	uniprotkb:Q92851	0.35
uniprotkb:O00220	uniprotkb:Q969S9	0.35
uniprotkb:O00220	uniprotkb:Q969Z0	0.35
uniprotkb:O00220	uniprotkb:Q96C36	0.35
uniprotkb:O00220	uniprotkb:Q99497	0.4
uniprotkb:O00220	uniprotkb:Q99741	0.35
uniprotkb:O00220	uniprotkb:Q9BQA1	0.35
uniprotkb:O00220	uniprotkb:Q9BTU6	0.35
uniprotkb:O00220	uniprotkb:Q9NPF0	0.35
uniprotkb:O00220	uniprotkb:Q9P032	0.35
uniprotkb:O00220	uniprotkb:Q9P2R7	0.35
uniprotkb:O00221	uniprotkb:O00221	0.4
uniprotkb:O00221	uniprotkb:Q00653	0.4
uniprotkb:O00221	uniprotkb:Q01201	0.56
uniprotkb:O00221	uniprotkb:Q04864	0.56
uniprotkb:O00221	uniprotkb:Q9UPN7	0.59
uniprotkb:O00231	uniprotkb:O75832	0.609
uniprotkb:O00231	uniprotkb:P43686	0.386
uniprotkb:O00231	uniprotkb:P55036	0.55
uniprotkb:O00231	uniprotkb:Q06455	0.4
uniprotkb:O00231	uniprotkb:Q15008	0.517
uniprotkb:O00231	uniprotkb:Q9BRP4	0.429
uniprotkb:O00231	uniprotkb:Q9Y4K3	0.4
uniprotkb:O00233	uniprotkb:O00327	0.16818
uniprotkb:O00233	uniprotkb:O43482	0.18806
uniprotkb:O00233	uniprotkb:O60341	0.03009
uniprotkb:O00233	uniprotkb:P0C1Z6	0.23212
uniprotkb:O00233	uniprotkb:P17980	0.85
uniprotkb:O00233	uniprotkb:P61244	0.15968
uniprotkb:O00233	uniprotkb:P62333	0.9
uniprotkb:O00233	uniprotkb:Q14161	0.17663
uniprotkb:O00233	uniprotkb:Q15276	0.02235
uniprotkb:O00233	uniprotkb:Q4V328	0.19699
uniprotkb:O00233	uniprotkb:Q53HC9	0.04724
uniprotkb:O00233	uniprotkb:Q567U6	0.18897
uniprotkb:O00233	uniprotkb:Q5VIR6	0.20205
uniprotkb:O00233	uniprotkb:Q7Z4H7	0.17856
uniprotkb:O00233	uniprotkb:Q86Y13	0.19757
uniprotkb:O00233	uniprotkb:Q8TBA6	0.20685
uniprotkb:O00233	uniprotkb:Q8TD31	0.22604
uniprotkb:O00233	uniprotkb:Q96BD5	0.18692
uniprotkb:O00233	uniprotkb:Q96EK4	0.09325
uniprotkb:O00233	uniprotkb:Q9BZD4	0.0981
uniprotkb:O00233	uniprotkb:Q9HCH0	0.24267
uniprotkb:O00233	uniprotkb:Q9NNX1	0.21248
uniprotkb:O00233	uniprotkb:Q9NP66	0.19497
uniprotkb:O00233	uniprotkb:Q9UID3	0.063
uniprotkb:O00233	uniprotkb:Q9UKL0	0.19562
uniprotkb:O00257	uniprotkb:O60762	0.35
uniprotkb:O00257	uniprotkb:O95785	0.35
uniprotkb:O00257	uniprotkb:P23396	0.35
uniprotkb:O00257	uniprotkb:P27348	0.53
uniprotkb:O00257	uniprotkb:P28288	0.35
uniprotkb:O00257	uniprotkb:P31946	0.5
uniprotkb:O00257	uniprotkb:P35226	0.89
uniprotkb:O00257	uniprotkb:P35227	0.73
uniprotkb:O00257	uniprotkb:P51784	0.4
uniprotkb:O00257	uniprotkb:P61962	0.35
uniprotkb:O00257	uniprotkb:P61981	0.53
uniprotkb:O00257	uniprotkb:P63165	0.46
uniprotkb:O00257	uniprotkb:P63208	0.35
uniprotkb:O00257	uniprotkb:P78364	0.73
uniprotkb:O00257	uniprotkb:Q04917	0.53
uniprotkb:O00257	uniprotkb:Q06587	0.73
uniprotkb:O00257	uniprotkb:Q06609	0.35
uniprotkb:O00257	uniprotkb:Q16665	0.67
uniprotkb:O00257	uniprotkb:Q3KNV8	0.35
uniprotkb:O00257	uniprotkb:Q6W2J9	0.53
uniprotkb:O00257	uniprotkb:Q86SE9	0.35
uniprotkb:O00257	uniprotkb:Q8IXK0	0.35
uniprotkb:O00257	uniprotkb:Q8NDX5	0.35
uniprotkb:O00257	uniprotkb:Q8NHM5	0.35
uniprotkb:O00257	uniprotkb:Q93009	0.4
uniprotkb:O00257	uniprotkb:Q96EY4	0.35
uniprotkb:O00257	uniprotkb:Q96IX5	0.35
uniprotkb:O00257	uniprotkb:Q99496	0.66
uniprotkb:O00257	uniprotkb:Q99614	0.35
uniprotkb:O00257	uniprotkb:Q9BQE3	0.35
uniprotkb:O00257	uniprotkb:Q9BSM1	0.53
uniprotkb:O00257	uniprotkb:Q9BYE7	0.53
uniprotkb:O00257	uniprotkb:Q9HC52	0.67
uniprotkb:O00257	uniprotkb:Q9P2X3	0.35
uniprotkb:O00257	uniprotkb:Q9UHA2	0.35
uniprotkb:O00257	uniprotkb:Q9Y2K7	0.35
uniprotkb:O00264	uniprotkb:O60739	0.207
uniprotkb:O00264	uniprotkb:P08684	0.46
uniprotkb:O00264	uniprotkb:P16035	0.204
uniprotkb:O00264	uniprotkb:P16435	0.58
uniprotkb:O00264	uniprotkb:P22392	0.165
uniprotkb:O00264	uniprotkb:P22830	0.6
uniprotkb:O00264	uniprotkb:P23508	0.4
uniprotkb:O00264	uniprotkb:P29372	0.248
uniprotkb:O00264	uniprotkb:P40337	0.128
uniprotkb:O00264	uniprotkb:Q13177	0.0998
uniprotkb:O00264	uniprotkb:Q14164	0.4
uniprotkb:O00264	uniprotkb:Q16678	0.4
uniprotkb:O00264	uniprotkb:Q9H1Y0	0.103
uniprotkb:O00264	uniprotkb:Q9Y4K3	0.4
uniprotkb:O00267	uniprotkb:O14744	0.35
uniprotkb:O00267	uniprotkb:O15514	0.35
uniprotkb:O00267	uniprotkb:O43516	0.35
uniprotkb:O00267	uniprotkb:O76074	0.08625
uniprotkb:O00267	uniprotkb:O95684	0.08889
uniprotkb:O00267	uniprotkb:P19387	0.53
uniprotkb:O00267	uniprotkb:P19388	0.35
uniprotkb:O00267	uniprotkb:P24928	0.79
uniprotkb:O00267	uniprotkb:P36954	0.35
uniprotkb:O00267	uniprotkb:P50613	0.44
uniprotkb:O00267	uniprotkb:P50750	0.44
uniprotkb:O00267	uniprotkb:P52435	0.35
uniprotkb:O00267	uniprotkb:P54274	0.44
uniprotkb:O00267	uniprotkb:P60510	0.53
uniprotkb:O00267	uniprotkb:P62314	0.35
uniprotkb:O00267	uniprotkb:P62487	0.35
uniprotkb:O00267	uniprotkb:P62875	0.35
uniprotkb:O00267	uniprotkb:P63272	0.9499999999999998
uniprotkb:O00267	uniprotkb:P68363	0.35
uniprotkb:O00267	uniprotkb:Q6P1J9	0.35
uniprotkb:O00267	uniprotkb:Q7KZ85	0.35
uniprotkb:O00267	uniprotkb:Q8N7H5	0.35
uniprotkb:O00267	uniprotkb:Q8WVC0	0.35
uniprotkb:O00267	uniprotkb:Q8WXH0	0.35
uniprotkb:O00267	uniprotkb:Q99417	0.35
uniprotkb:O00267	uniprotkb:Q9BQA1	0.35
uniprotkb:O00267	uniprotkb:Q9GZS3	0.35
uniprotkb:O00267	uniprotkb:Q9NQG5	0.35
uniprotkb:O00267	uniprotkb:Q9NXC5	0.17238
uniprotkb:O00268	uniprotkb:Q16594	0.35
uniprotkb:O00273	uniprotkb:O00273	0.563
uniprotkb:O00273	uniprotkb:O76075	0.86
uniprotkb:O00273	uniprotkb:P27348	0.294
uniprotkb:O00273	uniprotkb:P31946	0.264
uniprotkb:O00273	uniprotkb:P61981	0.199
uniprotkb:O00273	uniprotkb:P63104	0.403
uniprotkb:O00273	uniprotkb:Q16611	0.33
uniprotkb:O00287	uniprotkb:O14593	0.64
uniprotkb:O00287	uniprotkb:P48382	0.84
uniprotkb:O00295	uniprotkb:P68366	0.35
uniprotkb:O00295	uniprotkb:Q13049	0.35
uniprotkb:O00295	uniprotkb:Q14181	0.35
uniprotkb:O00295	uniprotkb:Q6P1J9	0.35
uniprotkb:O00295	uniprotkb:Q6PD62	0.35
uniprotkb:O00295	uniprotkb:Q86VI3	0.35
uniprotkb:O00295	uniprotkb:Q8N7H5	0.35
uniprotkb:O00295	uniprotkb:Q8NEZ3	0.35
uniprotkb:O00295	uniprotkb:Q96EN8	0.35
uniprotkb:O00295	uniprotkb:Q96RY7	0.35
uniprotkb:O00295	uniprotkb:Q96SB4	0.44
uniprotkb:O00295	uniprotkb:Q9BX63	0.35
uniprotkb:O00295	uniprotkb:Q9H0K1	0.35
uniprotkb:O00295	uniprotkb:Q9H4B6	0.35
uniprotkb:O00295	uniprotkb:Q9NQX4	0.35
uniprotkb:O00295	uniprotkb:Q9NXX6	0.35
uniprotkb:O00295	uniprotkb:Q9UBN7	0.35
uniprotkb:O00295	uniprotkb:Q9UHR6	0.35
uniprotkb:O00299	uniprotkb:O75832	0.65
uniprotkb:O00299	uniprotkb:P23508	0.0382
uniprotkb:O00299	uniprotkb:P62330	0.0232
uniprotkb:O00299	uniprotkb:Q14164	0.251
uniprotkb:O00299	uniprotkb:Q86WR7	0.35
uniprotkb:O00303	uniprotkb:B5ME19	0.35
uniprotkb:O00303	uniprotkb:O00141	0.159
uniprotkb:O00303	uniprotkb:O15371	0.53
uniprotkb:O00303	uniprotkb:O15372	0.82
uniprotkb:O00303	uniprotkb:O15457	0.58
uniprotkb:O00303	uniprotkb:O15519	0.243
uniprotkb:O00303	uniprotkb:O60739	0.496
uniprotkb:O00303	uniprotkb:P01889	0.4
uniprotkb:O00303	uniprotkb:P23508	0.4
uniprotkb:O00303	uniprotkb:P55884	0.81
uniprotkb:O00303	uniprotkb:P60228	0.53
uniprotkb:O00303	uniprotkb:P63104	0.4
uniprotkb:O00303	uniprotkb:P78396	0.134
uniprotkb:O00303	uniprotkb:Q13509	0.35
uniprotkb:O00303	uniprotkb:Q14152	0.76175
uniprotkb:O00303	uniprotkb:Q15040	0.35
uniprotkb:O00303	uniprotkb:Q7L2H7	0.9499999999999998
uniprotkb:O00303	uniprotkb:Q969P5	0.6
uniprotkb:O00303	uniprotkb:Q99613	0.7399999999999999
uniprotkb:O00303	uniprotkb:Q9UBQ5	0.53
uniprotkb:O00303	uniprotkb:Q9Y262	0.53
uniprotkb:O00303	uniprotkb:Q9Y4K3	0.155
uniprotkb:O00305	uniprotkb:P54284	0.35
uniprotkb:O00305	uniprotkb:Q8IYK4	0.35
uniprotkb:O00308	uniprotkb:O00308	0.4
uniprotkb:O00308	uniprotkb:O15105	0.59
uniprotkb:O00308	uniprotkb:P0CG48	0.35
uniprotkb:O00308	uniprotkb:P24928	0.35
uniprotkb:O00308	uniprotkb:P78563	0.4
uniprotkb:O00308	uniprotkb:P84022	0.78
uniprotkb:O00308	uniprotkb:Q01860	0.65
uniprotkb:O00308	uniprotkb:Q15796	0.66
uniprotkb:O00308	uniprotkb:Q8N5I2	0.74
uniprotkb:O00311	uniprotkb:P55084	0.35
uniprotkb:O00311	uniprotkb:P63244	0.35
uniprotkb:O00311	uniprotkb:Q12792	0.35
uniprotkb:O00311	uniprotkb:Q16891	0.35
uniprotkb:O00311	uniprotkb:Q5T653	0.35
uniprotkb:O00311	uniprotkb:Q8TEM1	0.35
uniprotkb:O00311	uniprotkb:Q9UBU7	0.85
uniprotkb:O00311	uniprotkb:Q9Y6M1	0.35
uniprotkb:O00327	uniprotkb:O15516	0.73
uniprotkb:O00327	uniprotkb:O43482	0.18576
uniprotkb:O00327	uniprotkb:O60341	0.09641
uniprotkb:O00327	uniprotkb:P05412	0.05538
uniprotkb:O00327	uniprotkb:P41235	0.4
uniprotkb:O00327	uniprotkb:P61244	0.21705
uniprotkb:O00327	uniprotkb:Q14161	0.10324
uniprotkb:O00327	uniprotkb:Q16526	0.35
uniprotkb:O00327	uniprotkb:Q4V328	0.17552
uniprotkb:O00327	uniprotkb:Q567U6	0.18473
uniprotkb:O00327	uniprotkb:Q5VIR6	0.16963
uniprotkb:O00327	uniprotkb:Q7Z4H7	0.19645
uniprotkb:O00327	uniprotkb:Q86Y13	0.17485
uniprotkb:O00327	uniprotkb:Q8TBA6	0.16399
uniprotkb:O00327	uniprotkb:Q8TD31	0.14079
uniprotkb:O00327	uniprotkb:Q92793	0.4
uniprotkb:O00327	uniprotkb:Q96BD5	0.18706
uniprotkb:O00327	uniprotkb:Q96EK4	0.08163
uniprotkb:O00327	uniprotkb:Q9BZD4	0.08278
uniprotkb:O00327	uniprotkb:Q9HCH0	0.11988
uniprotkb:O00327	uniprotkb:Q9NNX1	0.15728
uniprotkb:O00327	uniprotkb:Q9NP66	0.17786
uniprotkb:O00327	uniprotkb:Q9UID3	0.00515
uniprotkb:O00327	uniprotkb:Q9UKL0	0.17711
uniprotkb:O00329	uniprotkb:P27986	0.85
uniprotkb:O00330	uniprotkb:P46199	0.35
uniprotkb:O00338	uniprotkb:P50225	0.35
uniprotkb:O00338	uniprotkb:Q9BSI4	0.93
uniprotkb:O00339	uniprotkb:O00555	0.51
uniprotkb:O00399	uniprotkb:O43298	0.35
uniprotkb:O00399	uniprotkb:P42025	0.35
uniprotkb:O00399	uniprotkb:P47755	0.53
uniprotkb:O00399	uniprotkb:Q13561	0.11508
uniprotkb:O00399	uniprotkb:Q14203	0.88797
uniprotkb:O00399	uniprotkb:Q9BTE1	0.35
uniprotkb:O00399	uniprotkb:Q9NZ32	0.35
uniprotkb:O00401	uniprotkb:A6NGB9	0.55
uniprotkb:O00401	uniprotkb:O15144	0.4
uniprotkb:O00401	uniprotkb:O43516	0.85
uniprotkb:O00401	uniprotkb:O96013	0.62
uniprotkb:O00401	uniprotkb:P45381	0.35
uniprotkb:O00401	uniprotkb:P46108	0.4
uniprotkb:O00401	uniprotkb:Q15642	0.4
uniprotkb:O00401	uniprotkb:Q15811	0.7
uniprotkb:O00401	uniprotkb:Q8TF74	0.74
uniprotkb:O00401	uniprotkb:Q96DT6	0.35
uniprotkb:O00401	uniprotkb:Q99828	0.63
uniprotkb:O00401	uniprotkb:Q9Y5X1	0.52
uniprotkb:O00408	uniprotkb:O00170	0.6
uniprotkb:O00409	uniprotkb:O00409	0.35
uniprotkb:O00409	uniprotkb:P78362	0.44
uniprotkb:O00409	uniprotkb:Q13573	0.51
uniprotkb:O00409	uniprotkb:Q8WVZ9	0.35
uniprotkb:O00410	uniprotkb:P60520	0.59
uniprotkb:O00410	uniprotkb:Q92844	0.4
uniprotkb:O00410	uniprotkb:Q96AP0	0.0
uniprotkb:O00410	uniprotkb:Q9BXW4	0.54
uniprotkb:O00410	uniprotkb:Q9H0R8	0.59
uniprotkb:O00422	uniprotkb:O43665	0.404
uniprotkb:O00422	uniprotkb:P31946	0.178
uniprotkb:O00422	uniprotkb:P61981	0.4
uniprotkb:O00422	uniprotkb:Q9H307	0.5
uniprotkb:O00425	uniprotkb:P62633	0.367
uniprotkb:O00425	uniprotkb:Q9GZS1	0.22
uniprotkb:O00425	uniprotkb:Q9UHX1	0.376
uniprotkb:O00429	uniprotkb:O00429	0.61
uniprotkb:O00429	uniprotkb:O14874	0.35
uniprotkb:O00429	uniprotkb:O75947	0.35
uniprotkb:O00429	uniprotkb:O75964	0.35
uniprotkb:O00429	uniprotkb:P12532	0.53
uniprotkb:O00429	uniprotkb:P14618	0.35
uniprotkb:O00429	uniprotkb:P19388	0.35
uniprotkb:O00429	uniprotkb:P22695	0.35
uniprotkb:O00429	uniprotkb:P24539	0.35
uniprotkb:O00429	uniprotkb:P28482	0.35
uniprotkb:O00429	uniprotkb:P30048	0.35
uniprotkb:O00429	uniprotkb:P34931	0.35
uniprotkb:O00429	uniprotkb:P36542	0.35
uniprotkb:O00429	uniprotkb:P36957	0.35
uniprotkb:O00429	uniprotkb:P38646	0.35
uniprotkb:O00429	uniprotkb:P45880	0.35
uniprotkb:O00429	uniprotkb:P54652	0.35
uniprotkb:O00429	uniprotkb:P55084	0.35
uniprotkb:O00429	uniprotkb:P56134	0.35
uniprotkb:O00429	uniprotkb:P67775	0.35
uniprotkb:O00429	uniprotkb:Q00059	0.35
uniprotkb:O00429	uniprotkb:Q07021	0.35
uniprotkb:O00429	uniprotkb:Q5S007	0.88
uniprotkb:O00429	uniprotkb:Q96C03	0.7
uniprotkb:O00429	uniprotkb:Q96EY1	0.35
uniprotkb:O00429	uniprotkb:Q96EY7	0.35
uniprotkb:O00429	uniprotkb:Q9GZY8	0.64
uniprotkb:O00429	uniprotkb:Q9NQG6	0.69
