uniprotkb:A8MQ03	uniprotkb:Q8N7E2	0.903522284675
uniprotkb:A8MQ03	uniprotkb:Q8N865	0.898559319522
uniprotkb:A8MQ03	uniprotkb:Q8NA54	0.894648969586
uniprotkb:A8MQ03	uniprotkb:Q8NA69	0.910936643112
uniprotkb:A8MQ03	uniprotkb:Q8NCR6	0.941962767403
uniprotkb:A8MQ03	uniprotkb:Q8NDP4	0.930048173831
uniprotkb:A8MQ03	uniprotkb:Q8NE01	0.922149321024
uniprotkb:A8MQ03	uniprotkb:Q8NEC5	0.919352958086
uniprotkb:A8MQ03	uniprotkb:Q8TBB1	0.910193655636
uniprotkb:A8MQ03	uniprotkb:Q8TBN0	0.937732599068
uniprotkb:A8MQ03	uniprotkb:Q8TCT0	0.919434770785
uniprotkb:A8MQ03	uniprotkb:Q8TEC5	0.904066352255
uniprotkb:A8MQ03	uniprotkb:Q8WTX9	0.932068935002
uniprotkb:A8MQ03	uniprotkb:Q8WU58	0.56
uniprotkb:A8MQ03	uniprotkb:Q8WV35	0.948921631698
uniprotkb:A8MQ03	uniprotkb:Q8WWY3	0.921529911737
uniprotkb:A8MQ03	uniprotkb:Q8WYQ9	0.901375236754
uniprotkb:A8MQ03	uniprotkb:Q92608	0.859600856452
uniprotkb:A8MQ03	uniprotkb:Q92765	0.906311013977
uniprotkb:A8MQ03	uniprotkb:Q92911	0.881140010795
uniprotkb:A8MQ03	uniprotkb:Q92922	0.895971008827
uniprotkb:A8MQ03	uniprotkb:Q92997	0.921794384828
uniprotkb:A8MQ03	uniprotkb:Q969G3	0.904655147091
uniprotkb:A8MQ03	uniprotkb:Q969U6	0.928154058614
uniprotkb:A8MQ03	uniprotkb:Q969W0	0.930013628316
uniprotkb:A8MQ03	uniprotkb:Q96B97	0.887191468851
uniprotkb:A8MQ03	uniprotkb:Q96BR6	0.912714695649
uniprotkb:A8MQ03	uniprotkb:Q96EY1	0.927622866582
uniprotkb:A8MQ03	uniprotkb:Q96EZ8	0.928617397121
uniprotkb:A8MQ03	uniprotkb:Q96GM5	0.909419455745
uniprotkb:A8MQ03	uniprotkb:Q96H86	0.916629367268
uniprotkb:A8MQ03	uniprotkb:Q96HA8	0.950489462733
uniprotkb:A8MQ03	uniprotkb:Q96HB5	0.925317445073
uniprotkb:A8MQ03	uniprotkb:Q96IQ9	0.942186318838
uniprotkb:A8MQ03	uniprotkb:Q96KP6	0.932802611674
uniprotkb:A8MQ03	uniprotkb:Q96LM5	0.932865987659
uniprotkb:A8MQ03	uniprotkb:Q96MM6	0.92298945299
uniprotkb:A8MQ03	uniprotkb:Q96N21	0.914615703795
uniprotkb:A8MQ03	uniprotkb:Q96PV6	0.887210168036
uniprotkb:A8MQ03	uniprotkb:Q96RF0	0.902835782888
uniprotkb:A8MQ03	uniprotkb:Q99895	0.941478072333
uniprotkb:A8MQ03	uniprotkb:Q9BRR9	0.903101337578
uniprotkb:A8MQ03	uniprotkb:Q9BRU9	0.934761069175
uniprotkb:A8MQ03	uniprotkb:Q9BSD3	0.916132318306
uniprotkb:A8MQ03	uniprotkb:Q9BT49	0.942391253518
uniprotkb:A8MQ03	uniprotkb:Q9BTL3	0.95348424523
uniprotkb:A8MQ03	uniprotkb:Q9BU61	0.937497516874
uniprotkb:A8MQ03	uniprotkb:Q9BUG6	0.904560199097
uniprotkb:A8MQ03	uniprotkb:Q9BW11	0.95040006758
uniprotkb:A8MQ03	uniprotkb:Q9BWG6	0.948334153419
uniprotkb:A8MQ03	uniprotkb:Q9BWT7	0.898429612855
uniprotkb:A8MQ03	uniprotkb:Q9BX59	0.918047823019
uniprotkb:A8MQ03	uniprotkb:Q9BYE3	0.964145368241
uniprotkb:A8MQ03	uniprotkb:Q9BYQ4	0.953413609208
uniprotkb:A8MQ03	uniprotkb:Q9C086	0.935944712855
uniprotkb:A8MQ03	uniprotkb:Q9C0C4	0.899464232986
uniprotkb:A8MQ03	uniprotkb:Q9H0I2	0.935740777883
uniprotkb:A8MQ03	uniprotkb:Q9H1K4	0.933562667671
uniprotkb:A8MQ03	uniprotkb:Q9H2X0	0.913302111323
uniprotkb:A8MQ03	uniprotkb:Q9H707	0.91101924015
uniprotkb:A8MQ03	uniprotkb:Q9H7X3	0.924391386793
uniprotkb:A8MQ03	uniprotkb:Q9H9D4	0.916260308104
uniprotkb:A8MQ03	uniprotkb:Q9HB63	0.940268792602
uniprotkb:A8MQ03	uniprotkb:Q9HCB6	0.879412868714
uniprotkb:A8MQ03	uniprotkb:Q9HCN3	0.7837244847093334
uniprotkb:A8MQ03	uniprotkb:Q9NPA0	0.921045670702
uniprotkb:A8MQ03	uniprotkb:Q9NPH2	0.56
uniprotkb:A8MQ03	uniprotkb:Q9NQ50	0.939127914162
uniprotkb:A8MQ03	uniprotkb:Q9NQX5	0.941312885987
uniprotkb:A8MQ03	uniprotkb:Q9NVF9	0.928473091596
uniprotkb:A8MQ03	uniprotkb:Q9NVM1	0.56
uniprotkb:A8MQ03	uniprotkb:Q9NW38	0.56
uniprotkb:A8MQ03	uniprotkb:Q9NW64	0.926259139315
uniprotkb:A8MQ03	uniprotkb:Q9NX63	0.92284164488
uniprotkb:A8MQ03	uniprotkb:Q9NXZ2	0.919359941954
uniprotkb:A8MQ03	uniprotkb:Q9NZV6	0.942870874233
uniprotkb:A8MQ03	uniprotkb:Q9P0T4	0.956781825615
uniprotkb:A8MQ03	uniprotkb:Q9P1Z0	0.869688489802
uniprotkb:A8MQ03	uniprotkb:Q9P2F9	0.927425626089
uniprotkb:A8MQ03	uniprotkb:Q9UBP5	0.93635614144
uniprotkb:A8MQ03	uniprotkb:Q9UBV7	0.912074306239
uniprotkb:A8MQ03	uniprotkb:Q9UHR4	0.930767892393
uniprotkb:A8MQ03	uniprotkb:Q9UK33	0.946786090333
uniprotkb:A8MQ03	uniprotkb:Q9UKJ5	0.943892284999
uniprotkb:A8MQ03	uniprotkb:Q9ULW2	0.922460071333
uniprotkb:A8MQ03	uniprotkb:Q9UQ90	0.915258285143
uniprotkb:A8MQ03	uniprotkb:Q9Y272	0.936272983164
uniprotkb:A8MQ03	uniprotkb:Q9Y2K5	0.925019064508
uniprotkb:A8MQ03	uniprotkb:Q9Y2V2	0.949789380661
uniprotkb:A8MQ03	uniprotkb:Q9Y3R4	0.901003151949
uniprotkb:A8MQ03	uniprotkb:Q9Y3S2	0.941646063422
uniprotkb:A8MQ03	uniprotkb:Q9Y584	0.940452474923
uniprotkb:A8MQ03	uniprotkb:Q9Y5Y2	0.928038083059
uniprotkb:A8MQ03	uniprotkb:Q9Y6H1	0.94186237094
uniprotkb:A8MT69	uniprotkb:Q9BYV2	0.56
uniprotkb:A8MTZ0	uniprotkb:Q96RK4	0.81
uniprotkb:A8MV81	uniprotkb:O95363	0.820994647587
uniprotkb:A8MV81	uniprotkb:Q15560	0.845522893207
uniprotkb:A8MV81	uniprotkb:Q17RD7	0.799610552339
uniprotkb:A8MV81	uniprotkb:Q8N0V3	0.843657229051
uniprotkb:A8MV81	uniprotkb:Q96HA8	0.831453078741
uniprotkb:A8MV81	uniprotkb:Q9UHQ9	0.835589479019
uniprotkb:A8MW92	uniprotkb:O00161	0.37
uniprotkb:A8MW92	uniprotkb:O60341	0.37
uniprotkb:A8MXD5	uniprotkb:O00560	0.849095905668
uniprotkb:A9UHW6	uniprotkb:A9UHW6	0.72
uniprotkb:A9UHW6	uniprotkb:O14964	0.74
uniprotkb:A9UHW6	uniprotkb:Q00536	0.37
uniprotkb:A9UHW6	uniprotkb:Q5VU43	0.56
uniprotkb:A9UHW6	uniprotkb:Q9NRR5	0.37
uniprotkb:A9UHW6	uniprotkb:Q9NUU7	0.82
uniprotkb:A9UHW6	uniprotkb:Q9UMR2	0.83
uniprotkb:B0YJ81	uniprotkb:Q9NZ01	0.855749335425
uniprotkb:B1AHB0	uniprotkb:P60409	0.56
uniprotkb:B1AHB0	uniprotkb:Q93062	0.56
uniprotkb:B1AHC3	uniprotkb:P62993	0.703142263872
uniprotkb:B1AHC3	uniprotkb:Q8WWM9	0.751390581031
uniprotkb:B1AHC3	uniprotkb:Q99961	0.56
uniprotkb:B2RTY4	uniprotkb:P04626	0.37
uniprotkb:B2RTY4	uniprotkb:P60953	0.55
uniprotkb:B2RV13	uniprotkb:P41182	0.818911537419
uniprotkb:B2RXF5	uniprotkb:O15160	0.806673136822
uniprotkb:B2RXF5	uniprotkb:O43639	0.817413593948
uniprotkb:B2RXF5	uniprotkb:O60733	0.770738890726
uniprotkb:B2RXF5	uniprotkb:O75771	0.79161938493
uniprotkb:B2RXF5	uniprotkb:O95833	0.706451981936
uniprotkb:B2RXF5	uniprotkb:P28482	0.819156011664
uniprotkb:B2RXF5	uniprotkb:P55040	0.80483910237
uniprotkb:B2RXF5	uniprotkb:Q05516	0.776702445898
uniprotkb:B2RXF5	uniprotkb:Q13064	0.81084380275
uniprotkb:B2RXF5	uniprotkb:Q13526	0.79161938493
uniprotkb:B2RXF5	uniprotkb:Q49AN0	0.780820842607
uniprotkb:B2RXF5	uniprotkb:Q63ZY3	0.783185878595
uniprotkb:B2RXF5	uniprotkb:Q68D86	0.819156011664
uniprotkb:B2RXF5	uniprotkb:Q6AZZ1	0.787250596064
uniprotkb:B2RXF5	uniprotkb:Q7L273	0.79161938493
uniprotkb:B2RXF5	uniprotkb:Q86X02	0.80418531454
uniprotkb:B2RXF5	uniprotkb:Q8N6Y0	0.775270466612
uniprotkb:B2RXF5	uniprotkb:Q8NEC5	0.785967130488
uniprotkb:B2RXF5	uniprotkb:Q96A72	0.79161938493
uniprotkb:B2RXF5	uniprotkb:Q96AQ7	0.79161938493
uniprotkb:B2RXF5	uniprotkb:Q96RF0	0.778961417524
uniprotkb:B2RXF5	uniprotkb:Q9BVI4	0.78528387311
uniprotkb:B2RXF5	uniprotkb:Q9BW66	0.79161938493
uniprotkb:B2RXF5	uniprotkb:Q9NZD8	0.802693122805
uniprotkb:B2RXF5	uniprotkb:Q9UHB4	0.878637344595
uniprotkb:B2RXF5	uniprotkb:Q9Y3S2	0.79161938493
uniprotkb:B2RXH8	uniprotkb:B2RXH8	0.8032141507513334
uniprotkb:B2RXH8	uniprotkb:O60812	0.924821226127
uniprotkb:B2RXH8	uniprotkb:O75864	0.868026300156
uniprotkb:B2RXH8	uniprotkb:P07910	0.90548303336
uniprotkb:B2RXH8	uniprotkb:Q53GL6	0.911695403278
uniprotkb:B5ME19	uniprotkb:Q9NRD5	0.1
uniprotkb:C9J7I0	uniprotkb:Q9H0R8	0.760474790095
uniprotkb:D3DU92	uniprotkb:O43829	0.56
uniprotkb:D3DU92	uniprotkb:P49760	0.56
uniprotkb:D3DU92	uniprotkb:P78362	0.56
uniprotkb:D3DU92	uniprotkb:Q8WTR7	0.56
uniprotkb:D3DU92	uniprotkb:Q8WV44	0.56
uniprotkb:D3DU92	uniprotkb:Q96MH2	0.56
uniprotkb:D3DU92	uniprotkb:Q9H190	0.56
uniprotkb:D6RGH6	uniprotkb:O43167	0.670383327862
uniprotkb:D6RGH6	uniprotkb:Q13895	0.6462677298633334
uniprotkb:E0CX11	uniprotkb:O43765	0.737665010086
uniprotkb:E9KL35	uniprotkb:Q92615	0.56
uniprotkb:E9KL35	uniprotkb:Q9H000	0.56
uniprotkb:E9PRG8	uniprotkb:P49840	0.37
uniprotkb:F4ZW62	uniprotkb:O95273	0.56
uniprotkb:F5H3M2	uniprotkb:O75771	0.56
uniprotkb:F5H3M2	uniprotkb:P02538	0.6
uniprotkb:J3KQN4	uniprotkb:Q16082	0.37
uniprotkb:O00116	uniprotkb:Q9BQQ3	0.78
uniprotkb:O00139	uniprotkb:O00139	0.37
uniprotkb:O00139	uniprotkb:Q659C4	0.56
uniprotkb:O00139	uniprotkb:Q8NE31	0.67
uniprotkb:O00139	uniprotkb:Q96EL3	0.56
uniprotkb:O00141	uniprotkb:O15182	0.719239881744
uniprotkb:O00141	uniprotkb:Q9UI14	0.49
uniprotkb:O00148	uniprotkb:O00148	0.788392267441
uniprotkb:O00148	uniprotkb:P21673	0.56
uniprotkb:O00148	uniprotkb:P82979	0.67
uniprotkb:O00148	uniprotkb:Q13838	0.67
uniprotkb:O00151	uniprotkb:O43707	0.67
uniprotkb:O00151	uniprotkb:O75582	0.37
uniprotkb:O00151	uniprotkb:P08670	0.37
uniprotkb:O00151	uniprotkb:P14136	0.67
uniprotkb:O00151	uniprotkb:Q16659	0.37
uniprotkb:O00154	uniprotkb:P43360	0.56
uniprotkb:O00154	uniprotkb:P54253	0.37
uniprotkb:O00154	uniprotkb:Q13554	0.56
uniprotkb:O00154	uniprotkb:Q9NVV9	0.56
uniprotkb:O00160	uniprotkb:P59046	0.37
uniprotkb:O00160	uniprotkb:Q01844	0.37
uniprotkb:O00160	uniprotkb:Q9BWG6	0.803243879015
uniprotkb:O00161	uniprotkb:O00161	0.37
uniprotkb:O00161	uniprotkb:O75558	0.8687900159024999
uniprotkb:O00161	uniprotkb:Q16623	0.55
uniprotkb:O00161	uniprotkb:Q8IUH5	0.51
uniprotkb:O00161	uniprotkb:Q9H115	0.56
uniprotkb:O00165	uniprotkb:O00303	0.37
uniprotkb:O00165	uniprotkb:P03372	0.53
uniprotkb:O00165	uniprotkb:P0DPB6	0.37
uniprotkb:O00165	uniprotkb:P48454	0.37
uniprotkb:O00165	uniprotkb:P51692	0.37
uniprotkb:O00165	uniprotkb:P59046	0.37
uniprotkb:O00165	uniprotkb:Q16760	0.37
uniprotkb:O00165	uniprotkb:Q92993	0.56
uniprotkb:O00165	uniprotkb:Q9BRX2	0.66
uniprotkb:O00165	uniprotkb:Q9ULQ1	0.53
uniprotkb:O00167	uniprotkb:Q92754	0.37
uniprotkb:O00170	uniprotkb:P04626	0.37
uniprotkb:O00170	uniprotkb:Q59H18	0.37
uniprotkb:O00170	uniprotkb:Q9BXN2	0.37
uniprotkb:O00170	uniprotkb:Q9Y6K9	0.37
uniprotkb:O00180	uniprotkb:O14735	0.67937953077
uniprotkb:O00180	uniprotkb:O43889	0.37
uniprotkb:O00180	uniprotkb:Q13488	0.37
uniprotkb:O00189	uniprotkb:P0CG13	0.37
uniprotkb:O00189	uniprotkb:P49354	0.841840816374
uniprotkb:O00189	uniprotkb:Q96K76	0.56
uniprotkb:O00189	uniprotkb:Q9Y2R4	0.37
uniprotkb:O00193	uniprotkb:O75533	0.37
uniprotkb:O00193	uniprotkb:P01023	0.55
uniprotkb:O00193	uniprotkb:P05386	0.37
uniprotkb:O00193	uniprotkb:P19387	0.37
uniprotkb:O00193	uniprotkb:P26641	0.37
uniprotkb:O00193	uniprotkb:P29353	0.37
uniprotkb:O00193	uniprotkb:Q13595	0.37
uniprotkb:O00193	uniprotkb:Q9P2H0	0.37
uniprotkb:O00194	uniprotkb:P49366	0.72
uniprotkb:O00194	uniprotkb:Q8TDW5	0.74
uniprotkb:O00198	uniprotkb:Q07820	0.37
uniprotkb:O00203	uniprotkb:O14645	0.56
uniprotkb:O00203	uniprotkb:Q96CV9	0.56
uniprotkb:O00212	uniprotkb:Q3MIX3	0.37
uniprotkb:O00213	uniprotkb:P04083	0.37
uniprotkb:O00213	uniprotkb:P05067	0.42
uniprotkb:O00213	uniprotkb:P54253	0.37
uniprotkb:O00213	uniprotkb:Q06481	0.37
uniprotkb:O00214	uniprotkb:P04626	0.37
uniprotkb:O00214	uniprotkb:P13798	0.67
uniprotkb:O00214	uniprotkb:P36406	0.67
uniprotkb:O00214	uniprotkb:Q13137	0.85
uniprotkb:O00214	uniprotkb:Q15583	0.6
uniprotkb:O00214	uniprotkb:Q86VP1	0.67
uniprotkb:O00221	uniprotkb:Q04206	0.49
uniprotkb:O00231	uniprotkb:O43741	0.56
uniprotkb:O00231	uniprotkb:P61201	0.56
uniprotkb:O00231	uniprotkb:Q06787	0.1
uniprotkb:O00231	uniprotkb:Q13485	0.37
uniprotkb:O00231	uniprotkb:Q15797	0.37
uniprotkb:O00231	uniprotkb:Q99717	0.37
uniprotkb:O00231	uniprotkb:Q9NRI5	0.1
uniprotkb:O00233	uniprotkb:O43865	0.56
uniprotkb:O00233	uniprotkb:P17980	0.8758857075463333
uniprotkb:O00233	uniprotkb:P62333	0.8981389028072
uniprotkb:O00233	uniprotkb:Q8IWZ5	0.56
uniprotkb:O00233	uniprotkb:Q8N9N5	0.56
uniprotkb:O00233	uniprotkb:Q8NFZ5	0.37
uniprotkb:O00233	uniprotkb:Q8TB24	0.37
uniprotkb:O00233	uniprotkb:Q96JN2	0.37
uniprotkb:O00233	uniprotkb:Q9HCM9	0.67
uniprotkb:O00233	uniprotkb:Q9NZQ3	0.67
uniprotkb:O00233	uniprotkb:Q9UHI8	0.56
uniprotkb:O00244	uniprotkb:O43822	0.56
uniprotkb:O00244	uniprotkb:O95749	0.56
uniprotkb:O00257	uniprotkb:P12757	0.37
uniprotkb:O00257	uniprotkb:Q01826	0.37
uniprotkb:O00257	uniprotkb:Q99496	0.66
uniprotkb:O00258	uniprotkb:P02652	0.690852244428
uniprotkb:O00258	uniprotkb:P02786	0.701277083814
uniprotkb:O00258	uniprotkb:P19397	0.684086038725
uniprotkb:O00258	uniprotkb:P21964	0.56
uniprotkb:O00258	uniprotkb:P29972	0.679517232564
uniprotkb:O00258	uniprotkb:P30519	0.685885683826
uniprotkb:O00258	uniprotkb:P30825	0.666874205311
uniprotkb:O00258	uniprotkb:P43378	0.70329005265
uniprotkb:O00258	uniprotkb:P49069	0.56
uniprotkb:O00258	uniprotkb:P51798	0.695806048474
uniprotkb:O00258	uniprotkb:Q5QGT7	0.667815785348
uniprotkb:O00258	uniprotkb:Q5RI15	0.56
uniprotkb:O00258	uniprotkb:Q8IV61	0.679320660183
uniprotkb:O00258	uniprotkb:Q8IX05	0.690852244428
uniprotkb:O00258	uniprotkb:Q8N138	0.708238014369
uniprotkb:O00258	uniprotkb:Q8WTS1	0.707564396246
uniprotkb:O00258	uniprotkb:Q969W0	0.690852244428
uniprotkb:O00258	uniprotkb:Q9BQE5	0.72465623868
uniprotkb:O00258	uniprotkb:Q9BZV2	0.56
uniprotkb:O00258	uniprotkb:Q9NZ01	0.686100008643
uniprotkb:O00258	uniprotkb:Q9UKR5	0.56
uniprotkb:O00264	uniprotkb:Q71F23	0.37
uniprotkb:O00267	uniprotkb:O95405	0.37
uniprotkb:O00267	uniprotkb:P32780	0.37
uniprotkb:O00267	uniprotkb:P57059	0.37
uniprotkb:O00267	uniprotkb:P61457	0.37
uniprotkb:O00267	uniprotkb:P63272	0.95
uniprotkb:O00267	uniprotkb:Q08379	0.49
uniprotkb:O00267	uniprotkb:Q13526	0.796029309508
uniprotkb:O00267	uniprotkb:Q53EZ4	0.49
uniprotkb:O00267	uniprotkb:Q96KM6	0.37
uniprotkb:O00267	uniprotkb:Q9NRI5	0.1
uniprotkb:O00267	uniprotkb:Q9UKE5	0.1
uniprotkb:O00268	uniprotkb:P42858	0.51
uniprotkb:O00273	uniprotkb:O76075	0.844221117861
uniprotkb:O00273	uniprotkb:Q9NRL3	0.37
uniprotkb:O00287	uniprotkb:Q12929	0.37
uniprotkb:O00291	uniprotkb:O00291	0.55
uniprotkb:O00291	uniprotkb:O14641	0.49
uniprotkb:O00291	uniprotkb:O43829	0.56
uniprotkb:O00291	uniprotkb:O60925	0.37
uniprotkb:O00291	uniprotkb:P36406	0.56
uniprotkb:O00291	uniprotkb:P42773	0.56
uniprotkb:O00291	uniprotkb:P42858	0.81
uniprotkb:O00291	uniprotkb:P46783	0.37
uniprotkb:O00291	uniprotkb:P54727	0.83591045198
uniprotkb:O00291	uniprotkb:Q04864	0.56
uniprotkb:O00291	uniprotkb:Q08426	0.840225937742
uniprotkb:O00291	uniprotkb:Q09028	0.56
uniprotkb:O00291	uniprotkb:Q13352	0.37
uniprotkb:O00291	uniprotkb:Q13573	0.56
uniprotkb:O00291	uniprotkb:Q15038	0.67
uniprotkb:O00291	uniprotkb:Q15560	0.862369327888
uniprotkb:O00291	uniprotkb:Q16659	0.37
uniprotkb:O00291	uniprotkb:Q5JTY5	0.56
uniprotkb:O00291	uniprotkb:Q86US8	0.56
uniprotkb:O00291	uniprotkb:Q8IYG6	0.56
uniprotkb:O00291	uniprotkb:Q8N0X7	0.56
uniprotkb:O00291	uniprotkb:Q8N5U6	0.56
uniprotkb:O00291	uniprotkb:Q8N5Z5	0.56
uniprotkb:O00291	uniprotkb:Q8TBB1	0.876316180487
uniprotkb:O00291	uniprotkb:Q96BD6	0.56
uniprotkb:O00291	uniprotkb:Q96KS9	0.56
uniprotkb:O00291	uniprotkb:Q99732	0.838272334189
uniprotkb:O00291	uniprotkb:Q9BPU6	0.56
uniprotkb:O00291	uniprotkb:Q9BSW7	0.846705914147
uniprotkb:O00291	uniprotkb:Q9NUQ9	0.83591045198
uniprotkb:O00292	uniprotkb:Q13387	0.37
uniprotkb:O00295	uniprotkb:P50222	0.37
uniprotkb:O00295	uniprotkb:Q01844	0.37
uniprotkb:O00299	uniprotkb:P27449	0.37
uniprotkb:O00299	uniprotkb:P34130	0.37
uniprotkb:O00299	uniprotkb:P40692	0.37
uniprotkb:O00299	uniprotkb:P50416	0.37
uniprotkb:O00299	uniprotkb:Q5HYW2	0.56
uniprotkb:O00299	uniprotkb:Q93050	0.37
uniprotkb:O00299	uniprotkb:Q99676	0.37
uniprotkb:O00303	uniprotkb:O00303	0.7548534659546666
uniprotkb:O00303	uniprotkb:O14645	0.56
uniprotkb:O00303	uniprotkb:O14901	0.56
uniprotkb:O00303	uniprotkb:O14964	0.80966544149
uniprotkb:O00303	uniprotkb:O15457	0.58
uniprotkb:O00303	uniprotkb:P47224	0.89984912366
uniprotkb:O00303	uniprotkb:P51687	0.717746862257
uniprotkb:O00303	uniprotkb:P54253	0.67
uniprotkb:O00303	uniprotkb:Q13671	0.791962130709
uniprotkb:O00303	uniprotkb:Q14119	0.56
uniprotkb:O00303	uniprotkb:Q16512	0.786150029931
uniprotkb:O00303	uniprotkb:Q53GS7	0.57
uniprotkb:O00303	uniprotkb:Q7L2H7	0.928226037697
uniprotkb:O00303	uniprotkb:Q7Z3B4	0.817629690517
uniprotkb:O00303	uniprotkb:Q8WU58	0.56
uniprotkb:O00303	uniprotkb:Q92743	0.37
uniprotkb:O00303	uniprotkb:Q969H8	0.56
uniprotkb:O00303	uniprotkb:Q96HB5	0.807473620436
uniprotkb:O00303	uniprotkb:Q9NP98	0.851089995306
uniprotkb:O00308	uniprotkb:A5D8V6	0.7742036569973333
uniprotkb:O00308	uniprotkb:O43516	0.67
uniprotkb:O00308	uniprotkb:O75791	0.49
uniprotkb:O00308	uniprotkb:P06702	0.37
uniprotkb:O00308	uniprotkb:P09234	0.856409427885
uniprotkb:O00308	uniprotkb:P50552	0.37
uniprotkb:O00308	uniprotkb:P54646	0.85660844076
uniprotkb:O00308	uniprotkb:P61964	0.888427150382
uniprotkb:O00308	uniprotkb:P84022	0.7799999999999999
uniprotkb:O00308	uniprotkb:Q01844	0.37
uniprotkb:O00308	uniprotkb:Q14204	0.56
uniprotkb:O00308	uniprotkb:Q15599	0.873280268965
uniprotkb:O00308	uniprotkb:Q15637	0.37
uniprotkb:O00308	uniprotkb:Q16630	0.37
uniprotkb:O00308	uniprotkb:Q71SY5	0.847297744228
uniprotkb:O00308	uniprotkb:Q8N5I2	0.888427150382
uniprotkb:O00308	uniprotkb:Q8N8A2	0.67
uniprotkb:O00308	uniprotkb:Q8TAE8	0.831155623348
uniprotkb:O00308	uniprotkb:Q92530	0.49
uniprotkb:O00308	uniprotkb:Q93009	0.37
uniprotkb:O00308	uniprotkb:Q969T4	0.888427150382
uniprotkb:O00308	uniprotkb:Q96B67	0.865070472539
uniprotkb:O00308	uniprotkb:Q96GM5	0.864050603104
uniprotkb:O00308	uniprotkb:Q96LR5	0.865070472539
uniprotkb:O00308	uniprotkb:Q99954	0.86507693873
uniprotkb:O00308	uniprotkb:Q9BUJ2	0.8607764092134286
uniprotkb:O00308	uniprotkb:Q9HAC8	0.873280268965
uniprotkb:O00308	uniprotkb:Q9NR12	0.8
uniprotkb:O00308	uniprotkb:Q9Y272	0.827658320756
uniprotkb:O00308	uniprotkb:Q9Y3C5	0.67
uniprotkb:O00311	uniprotkb:P24298	0.37
uniprotkb:O00311	uniprotkb:P55061	0.812515690034
uniprotkb:O00311	uniprotkb:Q9NRI5	0.1
uniprotkb:O00311	uniprotkb:Q9UBQ7	0.37
uniprotkb:O00311	uniprotkb:Q9UBU7	0.85
uniprotkb:O00327	uniprotkb:O15516	0.73
uniprotkb:O00327	uniprotkb:Q99814	0.37
uniprotkb:O00329	uniprotkb:O14787	0.37
uniprotkb:O00329	uniprotkb:Q92569	0.828959115592
uniprotkb:O00329	uniprotkb:Q9BUT9	0.37
uniprotkb:O00329	uniprotkb:Q9H1I8	0.37
uniprotkb:O00329	uniprotkb:Q9UKM9	0.37
uniprotkb:O00330	uniprotkb:P10515	0.37
uniprotkb:O00330	uniprotkb:P12814	0.37
uniprotkb:O00330	uniprotkb:Q01844	0.37
uniprotkb:O00330	uniprotkb:Q6RW13	0.7399999999999999
uniprotkb:O00330	uniprotkb:Q8IWL3	0.55
uniprotkb:O00338	uniprotkb:Q8IV61	0.37
uniprotkb:O00339	uniprotkb:P54253	0.37
uniprotkb:O00399	uniprotkb:Q16082	0.37
uniprotkb:O00401	uniprotkb:A6NGB9	0.55
uniprotkb:O00401	uniprotkb:O00560	0.8461605559993334
uniprotkb:O00401	uniprotkb:O15145	0.8338306337339999
uniprotkb:O00401	uniprotkb:O43516	0.85
uniprotkb:O00401	uniprotkb:O43639	0.78
uniprotkb:O00401	uniprotkb:O76064	0.8816319443153334
uniprotkb:O00401	uniprotkb:P00533	0.55
uniprotkb:O00401	uniprotkb:P59998	0.867802460791
uniprotkb:O00401	uniprotkb:P60953	0.75
uniprotkb:O00401	uniprotkb:P62993	0.93
uniprotkb:O00401	uniprotkb:Q09472	0.37
uniprotkb:O00401	uniprotkb:Q13882	0.56
uniprotkb:O00401	uniprotkb:Q8TF42	0.838254989867
uniprotkb:O00401	uniprotkb:Q8TF74	0.867802460791
uniprotkb:O00401	uniprotkb:Q96J02	0.37
uniprotkb:O00401	uniprotkb:Q99828	0.63
uniprotkb:O00401	uniprotkb:Q9H0M0	0.37
uniprotkb:O00401	uniprotkb:Q9H4E5	0.7882983802404
uniprotkb:O00401	uniprotkb:Q9UKP3	0.37
uniprotkb:O00401	uniprotkb:Q9UKS6	0.890745950601
uniprotkb:O00401	uniprotkb:Q9UNF0	0.875869881482
uniprotkb:O00401	uniprotkb:Q9UQB8	0.55
uniprotkb:O00408	uniprotkb:O00170	0.6
uniprotkb:O00408	uniprotkb:Q5W0B1	0.1
uniprotkb:O00409	uniprotkb:Q96B26	0.37
uniprotkb:O00410	uniprotkb:O00401	0.37
uniprotkb:O00422	uniprotkb:P21860	0.37
uniprotkb:O00422	uniprotkb:P61247	0.37
uniprotkb:O00422	uniprotkb:Q0VD86	0.56
uniprotkb:O00422	uniprotkb:Q14498	0.843750159284
uniprotkb:O00422	uniprotkb:Q8IWL3	0.37
uniprotkb:O00422	uniprotkb:Q96HA8	0.819632119522
uniprotkb:O00422	uniprotkb:Q9H4E7	0.717329675948
uniprotkb:O00422	uniprotkb:Q9UGY1	0.37
uniprotkb:O00425	uniprotkb:Q15365	0.840789773605
uniprotkb:O00425	uniprotkb:Q8IWL3	0.37
uniprotkb:O00429	uniprotkb:P03372	0.53
uniprotkb:O00444	uniprotkb:O00444	0.83
uniprotkb:O00444	uniprotkb:O14907	0.37
uniprotkb:O00444	uniprotkb:O95995	0.865432215699
uniprotkb:O00444	uniprotkb:P31947	0.51
uniprotkb:O00444	uniprotkb:P36575	0.56
uniprotkb:O00444	uniprotkb:Q14241	0.82465531257
